"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.968","Good","0.880460076034069","Good","0.829087546533956","Bad"
"1","Bad","0.982","Good","0.94600872322917","Good","0.973198630374064","Good"
"1","Bad","0.996","Good","0.900469951331615","Good","0.885362071206848","Good"
"1","Bad","0.792","Bad","0.75619375705719","Bad","0.760524680678298","Bad"
"1","Bad","0.962","Good","0.840995505452156","Good","0.878453609383188","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.845391780138016","Good","0.832103332781559","Bad"
"1","Bad","0.706","Bad","0.618724673986435","Bad","0.643271017146157","Bad"
"1","Bad","0.952","Good","0.827710807323456","Bad","0.807899359224855","Bad"
"1","Bad","0.51","Bad","0.37682181596756","Bad","0.383100417185134","Bad"
"1","Bad","0.988","Good","0.955194316804409","Good","0.940181436059743","Good"
"1","Bad","0.984","Good","0.856908038258553","Good","0.845340967394252","Bad"
"2.22044604925031e-16","Bad","0.348","Bad","0.370556592941284","Bad","0.65043608114828","Bad"
"1","Bad","0.966","Good","0.890285328030586","Good","0.887703960205314","Good"
"2.22044604925031e-16","Bad","0.29","Bad","0.485855996608734","Bad","0.141150011116577","Bad"
"1","Bad","0.996","Good","0.946318339556456","Good","0.930944722052992","Good"
"1","Bad","0.972","Good","0.862682282924652","Good","0.849389107002478","Good"
"1","Bad","0.992","Good","0.953431431204081","Good","0.9418236047433","Good"
"1","Bad","0.732","Bad","0.614455550909042","Bad","0.621644203738331","Bad"
"1","Bad","0.984","Good","0.925998814404011","Good","0.923693318979672","Good"
"1","Bad","0.938","Bad","0.80710768699646","Bad","0.870165625108305","Good"
"1","Bad","0.586","Bad","0.549804508686066","Bad","0.602588240089032","Bad"
"1","Bad","0.984","Good","0.977042216807604","Good","0.971124816704285","Good"
"1","Bad","1","Good","0.91226901113987","Good","0.868407957801329","Good"
"1","Bad","0.976","Good","0.927516452968121","Good","0.899791085381995","Good"
"1","Bad","0.998","Good","0.892767563462257","Good","0.867362036105657","Good"
"1","Bad","0.958","Good","0.87677425891161","Good","0.872447750448884","Good"
"2.22044604925031e-16","Bad","0.11","Bad","0.139424026012421","Bad","0.191337079392789","Bad"
"1","Bad","0.928","Bad","0.874633058905602","Good","0.859152075118028","Good"
"1","Bad","0.872","Bad","0.734587758779526","Bad","0.786505573901988","Bad"
"1","Bad","0.972","Good","0.85055011510849","Good","0.892414246763651","Good"
"1","Bad","0.918","Bad","0.83323535323143","Good","0.84655012956523","Bad"
"1","Bad","0.306","Bad","0.234811186790466","Bad","0.367607011868689","Bad"
"1","Bad","0.966","Good","0.96896717697382","Good","0.943265976040703","Good"
"1","Bad","0.978","Good","0.882132850587368","Good","0.896569382571429","Good"
"1","Bad","0.586","Bad","0.57323956489563","Bad","0.626084738153456","Bad"
"1","Bad","0.922","Bad","0.847327932715416","Good","0.859928147201599","Good"
"1","Bad","0.992","Good","0.924899347126484","Good","0.920397516772907","Good"
"1","Bad","0.97","Good","0.74584236741066","Bad","0.846781880137435","Bad"
"1","Bad","0.992","Good","0.917590655386448","Good","0.894556696337667","Good"
"1","Bad","0.964","Good","0.943714041262865","Good","0.85554392463216","Good"
"1","Bad","0.972","Good","0.864498391747475","Good","0.851868937333708","Good"
"1","Bad","0.996","Good","0.901260875165462","Good","0.896356704093847","Good"
"1","Bad","0.414","Bad","0.37356024980545","Bad","0.412005913638601","Bad"
"1","Bad","0.996","Good","0.909512601792812","Good","0.903499755146559","Good"
"1","Bad","0.964","Good","0.819313108921051","Bad","0.840629746467751","Bad"
"1","Bad","0.98","Good","0.905606158077717","Good","0.917053853270546","Good"
"1","Bad","0.998","Good","0.902047485113144","Good","0.889923243529911","Good"
"1","Bad","0.974","Good","0.976496567949653","Good","0.97054740654697","Good"
"1","Bad","0.476","Bad","0.441132724285126","Bad","0.499426485925751","Bad"
"1","Bad","0.99","Good","0.959335025399923","Good","0.96284726312832","Good"
"1","Bad","0.976","Good","0.862814143300056","Good","0.884111848339026","Good"
"1","Bad","0.994","Good","0.820319041609764","Bad","0.801621253481364","Bad"
"1","Bad","0.95","Good","0.859190449118614","Good","0.873591858520641","Good"
"1","Bad","0.982","Good","0.954549480229616","Good","0.926583016276845","Good"
"1","Bad","0.918","Bad","0.874913290143013","Good","0.768931871583615","Bad"
"1","Bad","0.962","Good","0.763396546244621","Bad","0.844113799221265","Bad"
"1","Bad","0.994","Good","0.939401265233755","Good","0.925631331440765","Good"
"1","Bad","0.98","Good","0.890539519488811","Good","0.866103809060954","Good"
"1","Bad","0.99","Good","0.93100680410862","Good","0.891454614774421","Good"
"1","Bad","0.902","Bad","0.803971633315086","Bad","0.801312993864345","Bad"
"1","Bad","0.558","Bad","0.537110894918442","Bad","0.633494415565465","Bad"
"1","Bad","0.964","Good","0.957752645015717","Good","0.93762684583863","Good"
"1","Bad","0.974","Good","0.808411002159119","Bad","0.875907406458581","Good"
"1","Bad","0.98","Good","0.867793813347816","Good","0.909046793420043","Good"
"1","Bad","0.76","Bad","0.821519628167152","Bad","0.830058125994999","Bad"
"1","Bad","0.152","Bad","0.229340553283691","Bad","0.300033673478737","Bad"
"1","Bad","0.982","Good","0.85200260579586","Good","0.864632797156951","Good"
"1","Bad","0.946","Good","0.813084289431572","Bad","0.903825566013378","Good"
"1","Bad","0.994","Good","0.900684259831905","Good","0.867641246974326","Good"
"1","Bad","0.93","Bad","0.829280272126198","Bad","0.831024534850376","Bad"
"1","Bad","0.65","Bad","0.661516457796097","Bad","0.694844450031359","Bad"
"1","Bad","0.48","Bad","0.512095749378204","Bad","0.415516318618705","Bad"
"2.22044604925031e-16","Bad","0.088","Bad","0.139551401138306","Bad","0.153433617910866","Bad"
"1","Bad","0.994","Good","0.97609269618988","Good","0.932038696870691","Good"
"1","Bad","0.828","Bad","0.636004060506821","Bad","0.644368779774529","Bad"
"1","Bad","0.994","Good","0.927411362528801","Good","0.910217421048719","Good"
"1","Bad","0.758","Bad","0.683306992053986","Bad","0.819711756478809","Bad"
"1","Bad","0.99","Good","0.946366302669048","Good","0.918047938814242","Good"
"1","Bad","0.732","Bad","0.562153339385986","Bad","0.65921375196788","Bad"
"1","Bad","0.976","Good","0.869323000311852","Good","0.861178558068628","Good"
"1","Bad","0.996","Good","0.942146088927984","Good","0.923481547034766","Good"
"1","Bad","0.974","Good","0.916370093822479","Good","0.926895656925174","Good"
"1","Bad","0.972","Good","0.860144585371017","Good","0.855519498193785","Good"
"1","Bad","0.992","Good","0.869550809264183","Good","0.858586267785795","Good"
"1","Bad","0.97","Good","0.861110419034958","Good","0.865998414725322","Good"
"1","Bad","0.894","Bad","0.787639424204826","Bad","0.778818787484046","Bad"
"1","Bad","0.974","Good","0.929090611636639","Good","0.936077636354118","Good"
"1","Bad","0.99","Good","0.862289950251579","Good","0.830261365145002","Bad"
"1","Bad","0.424","Bad","0.37697571516037","Bad","0.406934641742676","Bad"
"1","Bad","0.95","Good","0.860931605100632","Good","0.891529190523772","Good"
"1","Bad","0.984","Good","0.949751794338226","Good","0.949999989540877","Good"
"1","Bad","0.99","Good","0.887267760932446","Good","0.904217119739381","Good"
"1","Bad","0.966","Good","0.852444350719452","Good","0.846878295970498","Bad"
"1","Bad","0.56","Bad","0.607000440359116","Bad","0.575251490946314","Bad"
"1","Bad","0.418","Bad","0.476950585842133","Bad","0.374406369031402","Bad"
"1","Bad","0.324","Bad","0.329614460468292","Bad","0.272630796892675","Bad"
"1","Bad","0.956","Good","0.762348264455795","Bad","0.877656787485026","Good"
"1","Bad","0.976","Good","0.947768233716488","Good","0.927729935987501","Good"
"1","Bad","0.712","Bad","0.631053417921066","Bad","0.733608438567302","Bad"
"1","Bad","0.982","Good","0.868026629090309","Good","0.868605376831899","Good"
"1","Bad","0.97","Good","0.91272758692503","Good","0.875573434536305","Good"
"1","Bad","0.988","Good","0.895872198045254","Good","0.870101073125003","Good"
"1","Bad","0.848","Bad","0.711885750293732","Bad","0.709999584665209","Bad"
"1","Bad","0.996","Good","0.906326167285442","Good","0.887530693313433","Good"
"1","Bad","0.98","Good","0.849907457828522","Good","0.939639689375759","Good"
"1","Bad","0.762","Bad","0.616538107395172","Bad","0.667622339649726","Bad"
"1","Bad","0.97","Good","0.940744824707508","Good","0.927487097314065","Good"
"1","Bad","0.97","Good","0.929926916956902","Good","0.910647291476823","Good"
"1","Bad","0.974","Good","0.819888383150101","Bad","0.860792786386952","Good"
"1","Bad","0.992","Good","0.948723535984755","Good","0.934490891767785","Good"
"1","Bad","0.378","Bad","0.359037935733795","Bad","0.357605606533344","Bad"
"1","Bad","0.818","Bad","0.77540747821331","Bad","0.658020478491647","Bad"
"1","Bad","0.358","Bad","0.365549623966217","Bad","0.438493319504807","Bad"
"1","Bad","0.97","Good","0.785829186439514","Bad","0.8845375451712","Good"
"1","Bad","0.978","Good","0.857956916093826","Good","0.881518225238114","Good"
"2.22044604925031e-16","Bad","0.504","Bad","0.307662725448608","Bad","0.420941217383267","Bad"
"1","Bad","0.26","Bad","0.229230642318726","Bad","0.327221948984356","Bad"
"1","Bad","0.946","Good","0.913746319711208","Good","0.845066783624269","Bad"
"1","Bad","0.97","Good","0.880333751440048","Good","0.894580536402812","Good"
"1","Bad","0.948","Good","0.921519182622433","Good","0.887918585913926","Good"
"1","Bad","0.958","Good","0.842453449964523","Good","0.847539753375148","Bad"
"1","Bad","0.982","Good","0.970167590305209","Good","0.949042457895217","Good"
"1","Bad","0.308","Bad","0.263911366462708","Bad","0.408558483500964","Bad"
"1","Bad","0.388","Bad","0.407789051532745","Bad","0.495347949268674","Bad"
"1","Bad","0.526","Bad","0.392140507698059","Bad","0.503320980914037","Bad"
"1","Bad","0.966","Good","0.825158193707466","Bad","0.869449221486682","Good"
"1","Bad","0.978","Good","0.922309353947639","Good","0.868323013673689","Good"
"1","Bad","0.984","Good","0.935292959213257","Good","0.922961616124621","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.809876665472984","Bad","0.808470048182423","Bad"
"1","Bad","0.964","Good","0.856782004237175","Good","0.866537469099859","Good"
"1","Bad","0.574","Bad","0.61992135643959","Bad","0.552104373947014","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.804192513227463","Bad","0.809259602998751","Bad"
"1","Bad","0.638","Bad","0.589267998933792","Bad","0.56480488090616","Bad"
"1","Bad","0.67","Bad","0.628389179706573","Bad","0.662024008799122","Bad"
"1","Bad","0.924","Bad","0.822955131530762","Bad","0.835469219564267","Bad"
"1","Bad","0.842","Bad","0.725052356719971","Bad","0.747871218778055","Bad"
"1","Bad","0.924","Bad","0.785546004772186","Bad","0.814223855815743","Bad"
"1","Bad","0.954","Good","0.867228448390961","Good","0.887830003870594","Good"
"1","Bad","0.798","Bad","0.660834968090057","Bad","0.759411378283026","Bad"
"1","Bad","0.332","Bad","0.18549382686615","Bad","0.223334959008704","Bad"
"2.22044604925031e-16","Bad","0.706","Bad","0.712962478399277","Bad","0.486529988720207","Bad"
"1","Bad","0.53","Bad","0.43217796087265","Bad","0.318794915252293","Bad"
"1","Bad","0.968","Good","0.935429096221924","Good","0.907856274700886","Good"
"1","Bad","0.462","Bad","0.459136426448822","Bad","0.43389195230369","Bad"
"2.22044604925031e-16","Bad","0.222","Bad","0.184318363666534","Bad","0.213602498958681","Bad"
"2.22044604925031e-16","Bad","0.576","Bad","0.469472050666809","Bad","0.323774022523755","Bad"
"1","Bad","0.98","Good","0.957166243344545","Good","0.923438970365765","Good"
"1","Bad","0.938","Bad","0.887149080634117","Good","0.860097297234019","Good"
"1","Bad","0.984","Good","0.891613587737083","Good","0.901880846968096","Good"
"1","Bad","0.772","Bad","0.717720568180084","Bad","0.744016370259991","Bad"
"1","Bad","0.392","Bad","0.457132577896118","Bad","0.360284163184196","Bad"
"1","Bad","0.98","Good","0.886174350976944","Good","0.850814711074782","Good"
"1","Bad","0.984","Good","0.914433255791664","Good","0.890037275152758","Good"
"2.22044604925031e-16","Bad","0.392","Bad","0.13352644443512","Bad","0.295365654756467","Bad"
"1","Bad","0.974","Good","0.945088021457195","Good","0.912444500263987","Good"
"1","Bad","0.726","Bad","0.653012633323669","Bad","0.551509529238518","Bad"
"1","Bad","0.728","Bad","0.611510366201401","Bad","0.544243669766027","Bad"
"2.22044604925031e-16","Bad","0.176","Bad","0.201685190200806","Bad","0.212770946350381","Bad"
"1","Bad","0.974","Good","0.84552538394928","Good","0.826671459159919","Bad"
"1","Bad","0.984","Good","0.885494783520699","Good","0.871976165269965","Good"
"2.22044604925031e-16","Bad","0.308","Bad","0.301746845245361","Bad","0.209781640937673","Bad"
"1","Bad","0.97","Good","0.960697386413813","Good","0.955748203622145","Good"
"1","Bad","0.864","Bad","0.782254248857498","Bad","0.758382653186933","Bad"
"2.22044604925031e-16","Bad","0.346","Bad","0.336406469345093","Bad","0.289135962305175","Bad"
"2.22044604925031e-16","Bad","0.352","Bad","0.249365866184235","Bad","0.35603287013699","Bad"
"1","Bad","0.816","Bad","0.855285674333572","Good","0.676713397548421","Bad"
"1","Bad","0.992","Good","0.890266925096512","Good","0.886297157193894","Good"
"1","Bad","0.962","Good","0.85846321284771","Good","0.846006649377736","Bad"
"1","Bad","0.296","Bad","0.269633173942566","Bad","0.163524368600019","Bad"
"1","Bad","0.66","Bad","0.55883851647377","Bad","0.59021618727631","Bad"
"2.22044604925031e-16","Bad","0.272","Bad","0.315133094787598","Bad","0.230536247459296","Bad"
"1","Bad","0.622","Bad","0.633664399385452","Bad","0.470071189122166","Bad"
"1","Bad","0.364","Bad","0.4569451212883","Bad","0.345168718673588","Bad"
"1","Bad","0.756","Bad","0.657698273658752","Bad","0.68179076203244","Bad"
"1","Bad","0.974","Good","0.938877437263727","Good","0.920098482936825","Good"
"1","Bad","0.972","Good","0.964727655053139","Good","0.961615000310434","Good"
"1","Bad","0.966","Good","0.815493434667587","Bad","0.858969764795083","Good"
"2.22044604925031e-16","Bad","0.482","Bad","0.482869446277618","Bad","0.752201718881257","Bad"
"1","Bad","0.992","Good","0.876828297972679","Good","0.863550609989624","Good"
"1","Bad","0.98","Good","0.920333243906498","Good","0.859225901010152","Good"
"1","Bad","0.998","Good","0.945263870060444","Good","0.914394270595011","Good"
"1","Bad","0.974","Good","0.88531582057476","Good","0.877377653270853","Good"
"2.22044604925031e-16","Bad","0.288","Bad","0.485837161540985","Bad","0.217632933875602","Bad"
"2.22044604925031e-16","Bad","0.904","Bad","0.722503960132599","Bad","0.812082467940385","Bad"
"1","Bad","0.92","Bad","0.948092099279165","Good","0.843478309145322","Bad"
"1","Bad","0.986","Good","0.90171904116869","Good","0.872553709357564","Good"
"1","Bad","0.97","Good","0.888607606291771","Good","0.875998105122184","Good"
"1","Bad","0.992","Good","0.898200049996376","Good","0.894633634647447","Good"
"2.22044604925031e-16","Bad","0.59","Bad","0.607470214366913","Bad","0.538912958880477","Bad"
"1","Bad","0.98","Good","0.931594990193844","Good","0.848461503527147","Good"
"1","Bad","0.988","Good","0.910933867096901","Good","0.900136123333056","Good"
"1","Bad","0.998","Good","0.88653802126646","Good","0.835512940129889","Bad"
"1","Bad","0.99","Good","0.942553248256445","Good","0.899248321334411","Good"
"1","Bad","0.996","Good","0.936221927404404","Good","0.877350276259341","Good"
"1","Bad","0.976","Good","0.797540351748466","Bad","0.859480055669936","Good"
"1","Bad","0.892","Bad","0.873667329549789","Good","0.86764316655529","Good"
"1","Bad","0.992","Good","0.88626117259264","Good","0.919291510719368","Good"
"1","Bad","0.958","Good","0.769139856100082","Bad","0.880869322216812","Good"
"1","Bad","0.978","Good","0.852565199136734","Good","0.832087263214153","Bad"
"1","Bad","0.934","Bad","0.839545458555222","Good","0.889897063753588","Good"
"1","Bad","0.966","Good","0.893001824617386","Good","0.861890113091556","Good"
"1","Bad","0.938","Bad","0.84650132060051","Good","0.905121271256454","Good"
"1","Bad","0.978","Good","0.852073103189468","Good","0.869447475058109","Good"
"1","Bad","0.964","Good","0.848055303096771","Good","0.859975840477963","Good"
"1","Bad","0.96","Good","0.797539040446281","Bad","0.881924362648564","Good"
"2.22044604925031e-16","Bad","0.958","Good","0.816916778683662","Bad","0.809879694770207","Bad"
"1","Bad","0.954","Good","0.835781186819077","Good","0.80641525729202","Bad"
"1","Bad","0.984","Good","0.90717726200819","Good","0.894124322247411","Good"
"1","Bad","0.968","Good","0.888863123953342","Good","0.860547638017971","Good"
"1","Bad","0.956","Good","0.776346325874329","Bad","0.815515954653541","Bad"
"1","Bad","0.898","Bad","0.829438626766205","Bad","0.879776749058577","Good"
"1","Bad","0.976","Good","0.905427977442741","Good","0.925361958028832","Good"
"1","Bad","0.976","Good","0.880586437880993","Good","0.916472643752412","Good"
"1","Bad","0.986","Good","0.896679669618607","Good","0.933085751583388","Good"
"1","Bad","0.984","Good","0.918434515595436","Good","0.950632032457233","Good"
"1","Bad","0.992","Good","0.89742524176836","Good","0.863124571995418","Good"
"1","Bad","0.984","Good","0.881121039390564","Good","0.880463779360481","Good"
"1","Bad","0.98","Good","0.893604971468449","Good","0.860414209597004","Good"
"1","Bad","0.994","Good","0.883371658623219","Good","0.859670352183419","Good"
"1","Bad","0.994","Good","0.910280391573906","Good","0.940237716478471","Good"
"1","Bad","0.956","Good","0.847049966454506","Good","0.844853161221774","Bad"
"2.22044604925031e-16","Bad","0.392","Bad","0.38058066368103","Bad","0.349598359493242","Bad"
"1","Bad","0.336","Bad","0.219896852970123","Bad","0.206027707141753","Bad"
"1","Bad","0.976","Good","0.915548972785473","Good","0.911660998040354","Good"
"1","Bad","0.942","Bad","0.781797826290131","Bad","0.862822028053156","Good"
"1","Bad","0.982","Good","0.965469617396593","Good","0.874720723795444","Good"
"1","Bad","0.98","Good","0.882726617157459","Good","0.854563232311206","Good"
"1","Bad","0.952","Good","0.890380539000034","Good","0.905724031777985","Good"
"1","Bad","0.982","Good","0.971397584304214","Good","0.949329944769151","Good"
"1","Bad","0.69","Bad","0.654475092887878","Bad","0.837299177116579","Bad"
"1","Bad","0.968","Good","0.952773306518793","Good","0.899205966063872","Good"
"1","Bad","1","Good","0.927660517394543","Good","0.921047548437647","Good"
"1","Bad","0.692","Bad","0.651390165090561","Bad","0.719780155991261","Bad"
"1","Bad","0.996","Good","0.916238591074944","Good","0.908840736843261","Good"
"1","Bad","0.888","Bad","0.813835397362709","Bad","0.847492605066916","Bad"
"1","Bad","0.848","Bad","0.901440501213074","Good","0.774100229510358","Bad"
"1","Bad","0.9","Bad","0.685006648302078","Bad","0.825554375746304","Bad"
"1","Bad","0.984","Good","0.903805047273636","Good","0.865317167850291","Good"
"1","Bad","0.998","Good","0.890309363603592","Good","0.930820825605016","Good"
"1","Bad","0.994","Good","0.87133201956749","Good","0.887025502990734","Good"
"2.22044604925031e-16","Bad","0.144","Bad","0.167131781578064","Bad","0.222527306194427","Bad"
"1","Bad","0.974","Good","0.866350695490837","Good","0.871976310457254","Good"
"1","Bad","0.608","Bad","0.588019609451294","Bad","0.620989779733634","Bad"
"1","Bad","0.974","Good","0.899782128632069","Good","0.833154466554458","Bad"
"1","Bad","0.962","Good","0.837626382708549","Good","0.870503041062443","Good"
"1","Bad","0.958","Good","0.785152748227119","Bad","0.882549545817969","Good"
"1","Bad","0.958","Good","0.898066967725754","Good","0.864803021202468","Good"
"1","Bad","0.784","Bad","0.773752555251122","Bad","0.639486602911134","Bad"
"1","Bad","0.988","Good","0.899659015238285","Good","0.900881795589018","Good"
"1","Bad","0.952","Good","0.868048280477524","Good","0.876453316108344","Good"
"1","Bad","0.986","Good","0.901431046426296","Good","0.883503513915006","Good"
"1","Bad","0.974","Good","0.969335531815886","Good","0.849769875675423","Good"
"1","Bad","0.978","Good","0.966715972870588","Good","0.891249613478019","Good"
"1","Bad","0.972","Good","0.895458951592445","Good","0.949907672545663","Good"
"1","Bad","0.94","Bad","0.749404221773148","Bad","0.877071480315325","Good"
"1","Bad","0.954","Good","0.937013678252697","Good","0.910264421764332","Good"
"1","Bad","0.99","Good","0.92592629045248","Good","0.907719934523902","Good"
"1","Bad","0.514","Bad","0.488300502300262","Bad","0.377419937708149","Bad"
"1","Bad","0.266","Bad","0.269044697284698","Bad","0.208081100782516","Bad"
"1","Bad","0.36","Bad","0.456521153450012","Bad","0.450742426917963","Bad"
"1","Bad","0.89","Bad","0.780162423849106","Bad","0.752646024435802","Bad"
"1","Bad","0.994","Good","0.905443459749222","Good","0.890680951004496","Good"
"1","Bad","0.998","Good","0.979544710367918","Good","0.946359893496791","Good"
"1","Bad","0.936","Bad","0.934322766959667","Good","0.881654196452517","Good"
"2.22044604925031e-16","Bad","0.892","Bad","0.752544581890106","Bad","0.711163789136409","Bad"
"1","Bad","0.972","Good","0.905331864953041","Good","0.910703520040439","Good"
"1","Bad","0.99","Good","0.906215265393257","Good","0.920706438293504","Good"
"1","Bad","0.944","Bad","0.840365529060364","Good","0.8422255736408","Bad"
"1","Bad","0.96","Good","0.865340635180473","Good","0.896913538731324","Good"
"1","Bad","0.982","Good","0.838637843728065","Good","0.856053425142729","Good"
"1","Bad","0.998","Good","0.908727906644344","Good","0.905504711828575","Good"
"1","Bad","0.494","Bad","0.552171915769577","Bad","0.436460472361989","Bad"
"2.22044604925031e-16","Bad","0.766","Bad","0.659956097602844","Bad","0.68998659047744","Bad"
"1","Bad","0.782","Bad","0.803537949919701","Bad","0.751335613496348","Bad"
"1","Bad","0.972","Good","0.791774079203606","Bad","0.797186627680604","Bad"
"1","Bad","0.99","Good","0.877534933388233","Good","0.862172899137891","Good"
"1","Bad","0.978","Good","0.858265742659569","Good","0.915274866463785","Good"
"1","Bad","0.83","Bad","0.736311256885529","Bad","0.671344632228345","Bad"
"1","Bad","0.99","Good","0.891592428088188","Good","0.886652213068884","Good"
"2.22044604925031e-16","Bad","0.174","Bad","0.112290680408478","Bad","0.257558950440112","Bad"
"2.22044604925031e-16","Bad","0.74","Bad","0.688333779573441","Bad","0.783974018459611","Bad"
"1","Bad","0.994","Good","0.906267292797565","Good","0.953832302040139","Good"
"1","Bad","0.958","Good","0.925227269530296","Good","0.936617150368506","Good"
"1","Bad","0.998","Good","0.923805132508278","Good","0.89594461809204","Good"
"2.22044604925031e-16","Bad","0.498","Bad","0.438661694526672","Bad","0.511387169149098","Bad"
"2.22044604925031e-16","Bad","0.834","Bad","0.789404973387718","Bad","0.88046647776514","Good"
"1","Bad","0.998","Good","0.94539550691843","Good","0.920607931369704","Good"
"1","Bad","0.998","Good","0.968782216310501","Good","0.930123168166141","Good"
"1","Bad","0.8","Bad","0.711368292570114","Bad","0.734099630961875","Bad"
"1","Bad","0.996","Good","0.940129246562719","Good","0.8981387876967","Good"
"1","Bad","0.988","Good","0.902222633361816","Good","0.914171867326459","Good"
"1","Bad","0.974","Good","0.87792169302702","Good","0.864400407623488","Good"
"1","Bad","0.988","Good","0.966690700501204","Good","0.94430469090018","Good"
"1","Bad","0.74","Bad","0.789849370718002","Bad","0.879382983470825","Good"
"1","Bad","0.974","Good","0.953444067388773","Good","0.849610950997472","Good"
"1","Bad","0.81","Bad","0.898897334933281","Good","0.905895653928894","Good"
"1","Bad","0.846","Bad","0.717592298984528","Bad","0.803173240487535","Bad"
"1","Bad","0.99","Good","0.939909588545561","Good","0.895959121435735","Good"
"1","Bad","0.358","Bad","0.265637278556824","Bad","0.457800918182077","Bad"
"1","Bad","0.216","Bad","0.255225360393524","Bad","0.356941748549604","Bad"
"1","Bad","0.368","Bad","0.534805119037628","Bad","0.32970791925507","Bad"
"1","Bad","0.98","Good","0.885443560779095","Good","0.923918253310233","Good"
"1","Bad","0.418","Bad","0.332687616348267","Bad","0.349351517708177","Bad"
"1","Bad","0.972","Good","0.904639676213264","Good","0.869080969847506","Good"
"1","Bad","0.968","Good","0.875245802104473","Good","0.882999373674677","Good"
"1","Bad","0.992","Good","0.944625105708838","Good","0.933025671508484","Good"
"1","Bad","0.966","Good","0.880968794226646","Good","0.873513889235622","Good"
"2.22044604925031e-16","Bad","0.198","Bad","0.21904444694519","Bad","0.197082856442221","Bad"
"1","Bad","0.922","Bad","0.857640013098717","Good","0.879484033570206","Good"
"1","Bad","1","Good","0.90102269500494","Good","0.911043750308755","Good"
"1","Bad","0.984","Good","0.851189032196999","Good","0.895747658344757","Good"
"1","Bad","0.962","Good","0.850417166948318","Good","0.913037263495092","Good"
"1","Bad","0.728","Bad","0.679554373025894","Bad","0.602283847645403","Bad"
"1","Bad","0.972","Good","0.8912717923522","Good","0.920009931027587","Good"
"1","Bad","0.994","Good","0.83817882835865","Good","0.861965365087623","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.794837072491646","Bad","0.811977765249136","Bad"
"1","Bad","0.97","Good","0.861825361847878","Good","0.847852428552783","Bad"
"1","Bad","0.99","Good","0.835407227277756","Good","0.91272339857477","Good"
"1","Bad","0.96","Good","0.840143099427223","Good","0.851436671783393","Good"
"1","Bad","0.98","Good","0.930477857589722","Good","0.935730300618467","Good"
"1","Bad","0.984","Good","0.882563523948193","Good","0.873562880479491","Good"
"1","Bad","0.472","Bad","0.48078727722168","Bad","0.337411526574005","Bad"
"1","Bad","0.97","Good","0.854424923658371","Good","0.937017800391192","Good"
"1","Bad","0.936","Bad","0.970383238047361","Good","0.951893371419079","Good"
"1","Bad","0.962","Good","0.919776178896427","Good","0.91854032487581","Good"
"1","Bad","0.658","Bad","0.782788351178169","Bad","0.583920111658188","Bad"
"2.22044604925031e-16","Bad","0.944","Bad","0.916210353374481","Good","0.890637634960411","Good"
"1","Bad","0.988","Good","0.882287196815014","Good","0.837829666122801","Bad"
"1","Bad","0.426","Bad","0.380699515342712","Bad","0.232800931489533","Bad"
"1","Bad","0.622","Bad","0.532520145177841","Bad","0.679992766595613","Bad"
"1","Bad","0.738","Bad","0.639964997768402","Bad","0.591446782504016","Bad"
"1","Bad","0.736","Bad","0.624450027942657","Bad","0.802298960279029","Bad"
"1","Bad","0.948","Good","0.842622980475426","Good","0.911263423277593","Good"
"1","Bad","0.974","Good","0.940735060721636","Good","0.889397902684784","Good"
"1","Bad","0.972","Good","0.775367617607117","Bad","0.806807346420509","Bad"
"1","Bad","0.444","Bad","0.310909032821655","Bad","0.50443291621938","Bad"
"1","Bad","0.98","Good","0.912776552140713","Good","0.905254324154623","Good"
"2.22044604925031e-16","Bad","0.054","Bad","0.130523383617401","Bad","0.182911778937127","Bad"
"2.22044604925031e-16","Bad","0.458","Bad","0.49153083562851","Bad","0.323753817769375","Bad"
"1","Bad","0.988","Good","0.841624468564987","Good","0.863591456261683","Good"
"1","Bad","0.95","Good","0.812476858496666","Bad","0.83087916985102","Bad"
"1","Bad","0.33","Bad","0.346243381500244","Bad","0.361262016484344","Bad"
"1","Bad","0.97","Good","0.905813165009022","Good","0.949240515367222","Good"
"1","Bad","0.982","Good","0.849163576960564","Good","0.859655983786689","Good"
"2.22044604925031e-16","Bad","0.314","Bad","0.277523398399353","Bad","0.193687594161407","Bad"
"1","Bad","0.95","Good","0.666411370038986","Bad","0.84834285353404","Good"
"1","Bad","0.992","Good","0.987004566937685","Good","0.965042196322809","Good"
"2.22044604925031e-16","Bad","0.102","Bad","0.175813257694244","Bad","0.161308672419017","Bad"
"1","Bad","0.8","Bad","0.856332957744598","Good","0.854778373593955","Good"
"2.22044604925031e-16","Bad","0.956","Good","0.809186309576035","Bad","0.795747110976877","Bad"
"1","Bad","0.996","Good","0.94966983795166","Good","0.907435622184022","Good"
"1","Bad","0.98","Good","0.900998279452324","Good","0.900699187468172","Good"
"1","Bad","0.972","Good","0.899690955877304","Good","0.885747369254536","Good"
"1","Bad","0.938","Bad","0.857510939240456","Good","0.881391648846453","Good"
"1","Bad","0.97","Good","0.94999648630619","Good","0.922288755531826","Good"
"1","Bad","0.97","Good","0.870166689157486","Good","0.920623567881867","Good"
