"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.974","Good","0.976517740637064","Good","0.9274936947205","Good"
"1","Bad","0.998","Good","0.943214058876038","Good","0.919805801697326","Good"
"1","Bad","0.972","Good","0.792640015482903","Bad","0.831685077513197","Bad"
"1","Bad","0.994","Good","0.926557622849941","Good","0.910099689907934","Good"
"1","Bad","0.998","Good","0.985732545144856","Good","0.923019980417969","Good"
"1","Bad","0.958","Good","0.851748242974281","Good","0.876595923698641","Good"
"1","Bad","0.982","Good","0.954068787395954","Good","0.913680842592003","Good"
"1","Bad","0.98","Good","0.879364393651485","Good","0.865696190426693","Good"
"1","Bad","0.984","Good","0.849029988050461","Good","0.919240030922497","Good"
"2.22044604925031e-16","Bad","0.534","Bad","0.629734635353088","Bad","0.521413411841017","Bad"
"1","Bad","0.982","Good","0.940885778516531","Good","0.899822664559591","Good"
"1","Bad","0.942","Bad","0.74973264336586","Bad","0.818969258759797","Bad"
"1","Bad","0.956","Good","0.88315986096859","Good","0.904400507336876","Good"
"1","Bad","0.992","Good","0.919771037995815","Good","0.907743493923012","Good"
"1","Bad","0.978","Good","0.83445131778717","Bad","0.831230547933979","Bad"
"1","Bad","0.972","Good","0.902679286897182","Good","0.927778318308869","Good"
"1","Bad","0.846","Bad","0.708097487688065","Bad","0.647424677912623","Bad"
"1","Bad","0.706","Bad","0.762873068451881","Bad","0.644266025828481","Bad"
"1","Bad","0.942","Bad","0.807190895080566","Bad","0.900752422187736","Good"
"1","Bad","0.788","Bad","0.747722208499908","Bad","0.587659331268504","Bad"
"1","Bad","0.974","Good","0.92365313321352","Good","0.884753342168436","Good"
"1","Bad","0.984","Good","0.926683284342289","Good","0.91370567055911","Good"
"2.22044604925031e-16","Bad","0.438","Bad","0.455028593540192","Bad","0.274314420040362","Bad"
"1","Bad","0.954","Good","0.894783295691013","Good","0.852944364604952","Good"
"1","Bad","0.954","Good","0.85596376657486","Good","0.880903220486747","Good"
"1","Bad","0.972","Good","0.826783657073975","Bad","0.824613146844078","Bad"
"1","Bad","0.966","Good","0.934770442545414","Good","0.893720852096457","Good"
"2.22044604925031e-16","Bad","0.358","Bad","0.480764806270599","Bad","0.334129095410455","Bad"
"2.22044604925031e-16","Bad","0.11","Bad","0.185740053653717","Bad","0.159255894771831","Bad"
"1","Bad","0.93","Bad","0.792507350444794","Bad","0.794808223104248","Bad"
"1","Bad","0.964","Good","0.855761557817459","Good","0.919402055419248","Good"
"1","Bad","0.632","Bad","0.535756051540375","Bad","0.526625642886696","Bad"
"1","Bad","0.974","Good","0.851769000291824","Good","0.875818723671568","Good"
"1","Bad","0.946","Good","0.978146184235811","Good","0.940905784928633","Good"
"1","Bad","0.764","Bad","0.692088097333908","Bad","0.651760779519479","Bad"
"1","Bad","0.994","Good","0.974699009209871","Good","0.897060503125116","Good"
"1","Bad","0.994","Good","0.875019490718842","Good","0.829769434967436","Bad"
"1","Bad","0.962","Good","0.725194483995438","Bad","0.836919506839815","Bad"
"2.22044604925031e-16","Bad","0.078","Bad","0.236329913139343","Bad","0.190638214111495","Bad"
"2.22044604925031e-16","Bad","0.376","Bad","0.375570714473724","Bad","0.366548971673279","Bad"
"1","Bad","0.986","Good","0.861957564949989","Good","0.863699522141197","Good"
"1","Bad","0.958","Good","0.902661792933941","Good","0.863265594816744","Good"
"1","Bad","0.998","Good","0.922362074255943","Good","0.867896104315431","Good"
"1","Bad","0.964","Good","0.913146272301674","Good","0.879596910131652","Good"
"1","Bad","0.992","Good","0.985348624177277","Good","0.918646692070125","Good"
"1","Bad","0.984","Good","0.909359395503998","Good","0.920651191285215","Good"
"1","Bad","0.974","Good","0.948213513940573","Good","0.922714250853536","Good"
"1","Bad","0.994","Good","0.914290145039558","Good","0.936733904465963","Good"
"1","Bad","0.978","Good","0.881516300141811","Good","0.883466708505979","Good"
"1","Bad","0.994","Good","0.910922564566135","Good","0.892086058267045","Good"
"1","Bad","0.962","Good","0.877559557557106","Good","0.890146374634522","Good"
"2.22044604925031e-16","Bad","0.588","Bad","0.553513079881668","Bad","0.492793866568485","Bad"
"2.22044604925031e-16","Bad","0.218","Bad","0.335547089576721","Bad","0.142348997781422","Bad"
"1","Bad","0.998","Good","0.988663164898753","Good","0.949474706771514","Good"
"1","Bad","0.996","Good","0.946998689323664","Good","0.881173905296047","Good"
"1","Bad","0.946","Good","0.803797543048859","Bad","0.854588455976391","Good"
"1","Bad","0.458","Bad","0.478303492069244","Bad","0.575314161778666","Bad"
"2.22044604925031e-16","Bad","0.624","Bad","0.490719377994537","Bad","0.584759836039955","Bad"
"1","Bad","0.838","Bad","0.88030943274498","Good","0.766269704645679","Bad"
"1","Bad","0.98","Good","0.880870036780834","Good","0.887902006396717","Good"
"1","Bad","0.762","Bad","0.668337196111679","Bad","0.745595266646664","Bad"
"1","Bad","0.966","Good","0.798600614070892","Bad","0.917877771622352","Good"
"1","Bad","0.932","Bad","0.692689061164856","Bad","0.883271830882228","Good"
"1","Bad","0.958","Good","0.898821845650673","Good","0.867949765570957","Good"
"1","Bad","0.986","Good","0.863007619976997","Good","0.886985931228482","Good"
"1","Bad","1","Good","0.954159207642078","Good","0.900530662949145","Good"
"1","Bad","0.964","Good","0.905965939164162","Good","0.889685696224355","Good"
"1","Bad","0.946","Good","0.884186998009682","Good","0.893289947224941","Good"
"2.22044604925031e-16","Bad","0.306","Bad","0.374871432781219","Bad","0.415582648457981","Bad"
"2.22044604925031e-16","Bad","0.89","Bad","0.764911964535713","Bad","0.754994103063397","Bad"
"1","Bad","0.614","Bad","0.499685525894165","Bad","0.475475340618811","Bad"
"1","Bad","0.478","Bad","0.490580856800079","Bad","0.449721356923691","Bad"
"2.22044604925031e-16","Bad","0.322","Bad","0.321790456771851","Bad","0.393798011210187","Bad"
"1","Bad","0.962","Good","0.913162909448147","Good","0.863389604330553","Good"
"1","Bad","0.38","Bad","0.506309926509857","Bad","0.46069207220281","Bad"
"2.22044604925031e-16","Bad","0.474","Bad","0.409703075885773","Bad","0.329851110654134","Bad"
"1","Bad","0.986","Good","0.880502007901669","Good","0.910170557255664","Good"
"1","Bad","0.894","Bad","0.781575113534927","Bad","0.847438635360059","Bad"
"1","Bad","0.974","Good","0.886731587350368","Good","0.825370145513065","Bad"
"2.22044604925031e-16","Bad","0.324","Bad","0.240319073200226","Bad","0.18737523421485","Bad"
"2.22044604925031e-16","Bad","0.734","Bad","0.427992165088654","Bad","0.676206294393182","Bad"
"1","Bad","0.83","Bad","0.707155823707581","Bad","0.693915722269692","Bad"
"1","Bad","0.522","Bad","0.326791107654572","Bad","0.507536299133901","Bad"
"2.22044604925031e-16","Bad","0.264","Bad","0.311773657798767","Bad","0.330897313703913","Bad"
"2.22044604925031e-16","Bad","0.084","Bad","0.129463672637939","Bad","0.230345570741563","Bad"
"1","Bad","0.958","Good","0.791894614696503","Bad","0.823109115045246","Bad"
"1","Bad","0.956","Good","0.836270570755005","Good","0.859299312108319","Good"
"1","Bad","0.398","Bad","0.523899674415588","Bad","0.524744733850856","Bad"
"2.22044604925031e-16","Bad","0.062","Bad","0.18041068315506","Bad","0.20038653557044","Bad"
"2.22044604925031e-16","Bad","0.522","Bad","0.478062450885773","Bad","0.69729642054505","Bad"
"1","Bad","0.998","Good","0.909595154225826","Good","0.838948195624091","Bad"
"1","Bad","0.976","Good","0.838491678237915","Good","0.821500538919344","Bad"
"1","Bad","0.99","Good","0.954541847109795","Good","0.932242037013113","Good"
"1","Bad","0.956","Good","0.80803208053112","Bad","0.857952331442109","Good"
"1","Bad","0.98","Good","0.835327982902527","Bad","0.833593902819904","Bad"
"2.22044604925031e-16","Bad","0.792","Bad","0.71984139084816","Bad","0.719685932477784","Bad"
"1","Bad","0.836","Bad","0.837563470005989","Good","0.730275877527419","Bad"
"1","Bad","0.882","Bad","0.835331603884697","Bad","0.776664512541017","Bad"
"1","Bad","0.906","Bad","0.877855867147446","Good","0.914474384864623","Good"
"1","Bad","0.992","Good","0.966279871761799","Good","0.916261090723362","Good"
"1","Bad","0.752","Bad","0.792983919382095","Bad","0.783540415223782","Bad"
"2.22044604925031e-16","Bad","0.354","Bad","0.273073375225067","Bad","0.21563727716384","Bad"
"1","Bad","0.984","Good","0.944777730852365","Good","0.905376335994589","Good"
"1","Bad","0.984","Good","0.941646941006184","Good","0.940877936269016","Good"
"1","Bad","0.96","Good","0.759476587176323","Bad","0.859137476068671","Good"
"2.22044604925031e-16","Bad","0.456","Bad","0.229161202907562","Bad","0.296275829317002","Bad"
"1","Bad","0.992","Good","0.902435481548309","Good","0.90808150333648","Good"
"1","Bad","0.976","Good","0.825805678963661","Bad","0.846246980252934","Bad"
"1","Bad","0.956","Good","0.829515770077705","Bad","0.862629319726735","Good"
"1","Bad","0.98","Good","0.964480359107256","Good","0.939120435916328","Good"
"1","Bad","0.986","Good","0.919537723064423","Good","0.859852844954326","Good"
"1","Bad","0.99","Good","0.965169779956341","Good","0.908087243110451","Good"
"1","Bad","0.988","Good","0.842110261321068","Good","0.850721610469568","Good"
"1","Bad","0.988","Good","0.939196664839983","Good","0.914359035985166","Good"
"1","Bad","0.99","Good","0.937569007277489","Good","0.904184019411998","Good"
"2.22044604925031e-16","Bad","0.308","Bad","0.334076881408691","Bad","0.35019255676946","Bad"
"1","Bad","0.948","Good","0.828624919056892","Bad","0.917515202385446","Good"
"1","Bad","0.452","Bad","0.466500163078308","Bad","0.420567155704263","Bad"
"1","Bad","0.966","Good","0.839574560523033","Good","0.857916508592316","Good"
"1","Bad","0.992","Good","0.938681717962027","Good","0.901940387727201","Good"
"2.22044604925031e-16","Bad","0.764","Bad","0.660963922739029","Bad","0.71086890604767","Bad"
"1","Bad","0.93","Bad","0.789713487029076","Bad","0.849978082006613","Bad"
"1","Bad","0.97","Good","0.79202926158905","Bad","0.813678451810564","Bad"
"2.22044604925031e-16","Bad","0.268","Bad","0.277264297008514","Bad","0.381359090976984","Bad"
"1","Bad","0.986","Good","0.969777407124639","Good","0.932074050726648","Good"
"1","Bad","0.99","Good","0.846571490168571","Good","0.859311059111604","Good"
"1","Bad","0.966","Good","0.787060990929604","Bad","0.922090930324465","Good"
"1","Bad","0.96","Good","0.753258377313614","Bad","0.803979780198562","Bad"
"1","Bad","0.984","Good","0.909794874489307","Good","0.863244284815916","Good"
"1","Bad","0.972","Good","0.850629135966301","Good","0.859485639021899","Good"
"1","Bad","0.974","Good","0.698687523603439","Bad","0.848889482558638","Bad"
"1","Bad","0.916","Bad","0.766718178987503","Bad","0.854513781044094","Good"
"1","Bad","0.978","Good","0.90104591101408","Good","0.881894396071372","Good"
"1","Bad","0.964","Good","0.822270005941391","Bad","0.85047919931378","Good"
"2.22044604925031e-16","Bad","0.092","Bad","0.242372810840607","Bad","0.229047074189391","Bad"
"1","Bad","0.978","Good","0.906415268778801","Good","0.906012954875062","Good"
"1","Bad","0.792","Bad","0.734344393014908","Bad","0.740262910090224","Bad"
"1","Bad","0.958","Good","0.862727344036102","Good","0.896206318904769","Good"
"1","Bad","0.984","Good","0.959995999932289","Good","0.945154443863236","Good"
"1","Bad","0.97","Good","0.912471927702427","Good","0.890755191331094","Good"
"1","Bad","0.986","Good","0.89127204567194","Good","0.890939799195709","Good"
"1","Bad","0.956","Good","0.80064494907856","Bad","0.856650202506964","Good"
"1","Bad","0.962","Good","0.824628368020058","Bad","0.902306006168615","Good"
"1","Bad","0.96","Good","0.898327335715294","Good","0.902659245857992","Good"
"1","Bad","0.73","Bad","0.70508286356926","Bad","0.639747266702986","Bad"
"1","Bad","0.992","Good","0.909310728311539","Good","0.841314095316812","Bad"
"2.22044604925031e-16","Bad","0.734","Bad","0.561573356389999","Bad","0.666806677563445","Bad"
"1","Bad","0.92","Bad","0.817979976534843","Bad","0.851030979830925","Good"
"2.22044604925031e-16","Bad","0.488","Bad","0.398446142673492","Bad","0.349138015087172","Bad"
"1","Bad","0.794","Bad","0.66253525018692","Bad","0.699897902776158","Bad"
"1","Bad","0.988","Good","0.899393245577812","Good","0.887228072995726","Good"
"1","Bad","0.996","Good","0.95934184268117","Good","0.90187230467839","Good"
"1","Bad","0.978","Good","0.963351968675852","Good","0.962344354076569","Good"
"1","Bad","0.99","Good","0.959273286163807","Good","0.912018423396873","Good"
"1","Bad","0.964","Good","0.939912881702185","Good","0.935396603455745","Good"
"1","Bad","0.918","Bad","0.910762369632721","Good","0.8130445205109","Bad"
"1","Bad","0.594","Bad","0.541811943054199","Bad","0.570798173063404","Bad"
"2.22044604925031e-16","Bad","0.158","Bad","0.197492778301239","Bad","0.163166020987187","Bad"
"1","Bad","0.988","Good","0.842601656913757","Good","0.861020471714037","Good"
"1","Bad","0.982","Good","0.896621078252792","Good","0.882488719970853","Good"
"2.22044604925031e-16","Bad","0.286","Bad","0.274490535259247","Bad","0.266498291392102","Bad"
"1","Bad","0.922","Bad","0.851131856441498","Good","0.887554925226231","Good"
"1","Bad","0.916","Bad","0.946028809994459","Good","0.95007723586925","Good"
"1","Bad","0.86","Bad","0.805612936615944","Bad","0.823125433365993","Bad"
"1","Bad","0.928","Bad","0.840567246079445","Good","0.863985219959535","Good"
"1","Bad","0.58","Bad","0.470300137996674","Bad","0.343986592366036","Bad"
"1","Bad","0.998","Good","0.963913362473249","Good","0.918716548972801","Good"
"2.22044604925031e-16","Bad","0.35","Bad","0.200820922851562","Bad","0.265214267090283","Bad"
"1","Bad","0.734","Bad","0.750037878751755","Bad","0.625201436652034","Bad"
"2.22044604925031e-16","Bad","0.406","Bad","0.510568350553513","Bad","0.468373298959811","Bad"
"1","Bad","0.912","Bad","0.849570035934448","Good","0.806775802334665","Bad"
"1","Bad","0.994","Good","0.94827276468277","Good","0.885760881649742","Good"
"1","Bad","0.984","Good","0.906569637358189","Good","0.884252726188942","Good"
"2.22044604925031e-16","Bad","0.456","Bad","0.266367971897125","Bad","0.359877875332965","Bad"
"1","Bad","0.992","Good","0.955421537160873","Good","0.936046312540597","Good"
"1","Bad","0.994","Good","0.920306526124477","Good","0.900076385458181","Good"
"1","Bad","0.992","Good","0.958231415599585","Good","0.894467560796563","Good"
"1","Bad","0.982","Good","0.889799758791924","Good","0.881024829466877","Good"
"1","Bad","0.996","Good","0.97605618648231","Good","0.928662832594791","Good"
"1","Bad","0.974","Good","0.904409930109978","Good","0.8909540704873","Good"
"1","Bad","0.856","Bad","0.875158108770847","Good","0.828090967250342","Bad"
"1","Bad","0.912","Bad","0.923967845737934","Good","0.820039727817348","Bad"
"2.22044604925031e-16","Bad","0.75","Bad","0.678161025047302","Bad","0.636626248996328","Bad"
"1","Bad","0.418","Bad","0.40912652015686","Bad","0.496967572332654","Bad"
"2.22044604925031e-16","Bad","0.266","Bad","0.46915739774704","Bad","0.275723343866659","Bad"
"1","Bad","0.986","Good","0.906353630125523","Good","0.88045529742626","Good"
"1","Bad","0.986","Good","0.955566838383675","Good","0.946321031433409","Good"
"1","Bad","0.932","Bad","0.822231531143188","Bad","0.850296070184201","Good"
"1","Bad","0.634","Bad","0.46997606754303","Bad","0.639958580556939","Bad"
"2.22044604925031e-16","Bad","0.598","Bad","0.595924496650696","Bad","0.501626260993189","Bad"
"1","Bad","0.69","Bad","0.575965523719788","Bad","0.697514265286155","Bad"
"1","Bad","0.97","Good","0.818712949752808","Bad","0.824037833456363","Bad"
"1","Bad","0.93","Bad","0.773588985204697","Bad","0.921224193283295","Good"
"1","Bad","0.968","Good","0.952317237854004","Good","0.935734510982823","Good"
"1","Bad","0.996","Good","0.953023906797171","Good","0.942675251749674","Good"
"2.22044604925031e-16","Bad","0.438","Bad","0.395587027072906","Bad","0.23996471014402","Bad"
"1","Bad","0.922","Bad","0.768650367856026","Bad","0.90512801694153","Good"
"1","Bad","0.88","Bad","0.859249413013458","Good","0.816090552772655","Bad"
"1","Bad","0.932","Bad","0.922762811183929","Good","0.852877163433767","Good"
"1","Bad","0.998","Good","0.940691206604242","Good","0.895840303800915","Good"
"2.22044604925031e-16","Bad","0.488","Bad","0.413423895835876","Bad","0.338064174773177","Bad"
"1","Bad","0.99","Good","0.882451318204403","Good","0.874138796669954","Good"
"1","Bad","0.978","Good","0.878709562122822","Good","0.875468826000051","Good"
"1","Bad","0.702","Bad","0.688245594501495","Bad","0.659824801661135","Bad"
"1","Bad","0.976","Good","0.977462634444237","Good","0.91502345278498","Good"
"2.22044604925031e-16","Bad","0.272","Bad","0.132724106311798","Bad","0.26730193409995","Bad"
"1","Bad","0.982","Good","0.794598758220673","Bad","0.821348818109998","Bad"
"1","Bad","0.576","Bad","0.625551253557205","Bad","0.651510959224735","Bad"
"2.22044604925031e-16","Bad","0.76","Bad","0.57575261592865","Bad","0.625911946141997","Bad"
"2.22044604925031e-16","Bad","0.288","Bad","0.184970438480377","Bad","0.242893589932507","Bad"
"1","Bad","0.728","Bad","0.697064906358719","Bad","0.744197531422427","Bad"
"2.22044604925031e-16","Bad","0.456","Bad","0.326495051383972","Bad","0.327495895925506","Bad"
"2.22044604925031e-16","Bad","0.538","Bad","0.476418256759644","Bad","0.621044370130675","Bad"
"1","Bad","0.982","Good","0.912466004490852","Good","0.84769364108462","Bad"
"1","Bad","0.952","Good","0.855044573545456","Good","0.858745236880719","Good"
"1","Bad","0.99","Good","0.917519703507423","Good","0.890504967638999","Good"
"1","Bad","0.994","Good","0.946218863129616","Good","0.850168225439854","Bad"
"1","Bad","0.942","Bad","0.719831615686417","Bad","0.790459137401018","Bad"
"1","Bad","0.934","Bad","0.777543306350708","Bad","0.852524934811378","Good"
"2.22044604925031e-16","Bad","0.312","Bad","0.26261842250824","Bad","0.301190215018127","Bad"
"1","Bad","0.908","Bad","0.665392577648163","Bad","0.856970027487147","Good"
"1","Bad","0.972","Good","0.915259249508381","Good","0.927181946623058","Good"
"1","Bad","0.974","Good","0.905519276857376","Good","0.901014364884748","Good"
"1","Bad","0.98","Good","0.806074902415276","Bad","0.816932145284501","Bad"
"1","Bad","0.966","Good","0.943966552615166","Good","0.863287236618565","Good"
"2.22044604925031e-16","Bad","0.294","Bad","0.356109797954559","Bad","0.28544562235809","Bad"
"1","Bad","0.99","Good","0.876692198216915","Good","0.877302319190098","Good"
"1","Bad","0.944","Bad","0.796906366944313","Bad","0.854909565924907","Good"
"1","Bad","0.968","Good","0.862400367856026","Good","0.830720855217047","Bad"
"1","Bad","0.994","Good","0.881777942180634","Good","0.839899039414172","Bad"
"2.22044604925031e-16","Bad","0.194","Bad","0.217556953430176","Bad","0.294049648631662","Bad"
"2.22044604925031e-16","Bad","0.316","Bad","0.391664326190948","Bad","0.253982670896736","Bad"
"1","Bad","0.898","Bad","0.887761890888214","Good","0.869307966726007","Good"
"1","Bad","0.984","Good","0.934895515441895","Good","0.916239589248428","Good"
"1","Bad","0.792","Bad","0.720262169837952","Bad","0.733381295729538","Bad"
"1","Bad","0.978","Good","0.952386293560266","Good","0.903006349399769","Good"
"1","Bad","0.984","Good","0.916797637939453","Good","0.851984510764509","Good"
"1","Bad","0.992","Good","0.930973596870899","Good","0.901183699749605","Good"
"1","Bad","0.986","Good","0.818815723061562","Bad","0.860045002060378","Good"
"1","Bad","0.986","Good","0.832571566104889","Bad","0.859303539622881","Good"
"1","Bad","0.984","Good","0.902105249464512","Good","0.929389577355708","Good"
"2.22044604925031e-16","Bad","0.452","Bad","0.477338671684265","Bad","0.359574782180738","Bad"
"1","Bad","0.934","Bad","0.853633046150208","Good","0.809186866898042","Bad"
"1","Bad","0.938","Bad","0.896206870675087","Good","0.930911419713913","Good"
"1","Bad","0.992","Good","0.952804889529943","Good","0.870232241606945","Good"
"1","Bad","1","Good","0.931502766907215","Good","0.889198306490674","Good"
"1","Bad","0.566","Bad","0.572431474924088","Bad","0.599135462943208","Bad"
"1","Bad","0.988","Good","0.879793465137482","Good","0.862516602278828","Good"
"1","Bad","0.94","Bad","0.887537382543087","Good","0.912212024710633","Good"
"1","Bad","0.694","Bad","0.60693484544754","Bad","0.602239299273824","Bad"
"1","Bad","0.604","Bad","0.517166972160339","Bad","0.608926138353984","Bad"
"1","Bad","0.982","Good","0.899491272866726","Good","0.860121552102137","Good"
"1","Bad","0.918","Bad","0.806863576173782","Bad","0.863725348564002","Good"
"1","Bad","0.986","Good","0.891515955328941","Good","0.954748312731852","Good"
"2.22044604925031e-16","Bad","0.48","Bad","0.444355905056","Bad","0.440216087734021","Bad"
"1","Bad","0.994","Good","0.959412291646004","Good","0.939385803228993","Good"
"2.22044604925031e-16","Bad","0.776","Bad","0.704965204000473","Bad","0.651431839154637","Bad"
"1","Bad","0.988","Good","0.950513273477554","Good","0.909271869119051","Good"
"1","Bad","0.984","Good","0.825684294104576","Bad","0.858563732949225","Good"
"2.22044604925031e-16","Bad","0.836","Bad","0.825938135385513","Bad","0.890813860522344","Good"
"1","Bad","0.83","Bad","0.809183791279793","Bad","0.838865647343719","Bad"
"2.22044604925031e-16","Bad","0.476","Bad","0.336949527263641","Bad","0.530279999282481","Bad"
"1","Bad","0.908","Bad","0.812308833003044","Bad","0.828510951938997","Bad"
"1","Bad","0.976","Good","0.85725511610508","Good","0.854770224620748","Good"
"1","Bad","0.984","Good","0.904918394982815","Good","0.891570552397954","Good"
"1","Bad","0.982","Good","0.909923225641251","Good","0.944241304528498","Good"
"1","Bad","0.966","Good","0.894418425858021","Good","0.907596611020815","Good"
"2.22044604925031e-16","Bad","0.378","Bad","0.457907021045685","Bad","0.40698171597871","Bad"
"1","Bad","0.982","Good","0.989430828019977","Good","0.942575698243585","Good"
"2.22044604925031e-16","Bad","0.484","Bad","0.548263669013977","Bad","0.549116432523485","Bad"
"1","Bad","0.974","Good","0.79548691213131","Bad","0.851213205903821","Good"
"1","Bad","0.844","Bad","0.750952482223511","Bad","0.730204641638771","Bad"
"1","Bad","0.992","Good","0.982188856229186","Good","0.885476578338401","Good"
"1","Bad","0.898","Bad","0.899914920330048","Good","0.8594177548871","Good"
"2.22044604925031e-16","Bad","0.364","Bad","0.34051376581192","Bad","0.238718910046597","Bad"
"2.22044604925031e-16","Bad","0.492","Bad","0.367939710617065","Bad","0.456395523781902","Bad"
"1","Bad","0.872","Bad","0.859612852334976","Good","0.855905052087354","Good"
"1","Bad","0.932","Bad","0.729355335235596","Bad","0.855255465480516","Good"
"1","Bad","0.97","Good","0.90470090508461","Good","0.853903875641306","Good"
"1","Bad","0.994","Good","0.891351245343685","Good","0.883089856610295","Good"
"1","Bad","0.984","Good","0.88931530714035","Good","0.854389430556059","Good"
"1","Bad","0.928","Bad","0.934261083602905","Good","0.924229681925117","Good"
"1","Bad","0.964","Good","0.91696410626173","Good","0.87704428460815","Good"
"1","Bad","0.992","Good","0.932251885533333","Good","0.898477887825998","Good"
"1","Bad","0.772","Bad","0.634156465530396","Bad","0.636944828738511","Bad"
"2.22044604925031e-16","Bad","0.358","Bad","0.319386005401611","Bad","0.400170042650815","Bad"
"1","Bad","0.976","Good","0.899066068232059","Good","0.856132748020149","Good"
"1","Bad","0.94","Bad","0.78569932281971","Bad","0.813357961066026","Bad"
"1","Bad","0.95","Good","0.812774494290352","Bad","0.842817430450198","Bad"
"1","Bad","0.98","Good","0.918332293629646","Good","0.865765773734808","Good"
"1","Bad","0.942","Bad","0.897884577512741","Good","0.883524533535471","Good"
"1","Bad","0.97","Good","0.895417250692844","Good","0.850030766204014","Bad"
"1","Bad","0.918","Bad","0.853537991642952","Good","0.86335065282323","Good"
"1","Bad","0.984","Good","0.863108798861504","Good","0.864173265903748","Good"
"1","Bad","0.962","Good","0.882829792797565","Good","0.856773443696781","Good"
"1","Bad","0.966","Good","0.893659450113773","Good","0.862225578287408","Good"
"1","Bad","0.608","Bad","0.589779853820801","Bad","0.570970270800626","Bad"
"1","Bad","0.614","Bad","0.673488110303879","Bad","0.570294637806397","Bad"
"2.22044604925031e-16","Bad","0.266","Bad","0.276649475097656","Bad","0.334459039693385","Bad"
"2.22044604925031e-16","Bad","0.244","Bad","0.185352981090546","Bad","0.319660301575645","Bad"
"1","Bad","0.978","Good","0.877824559807777","Good","0.91467261831684","Good"
"1","Bad","0.972","Good","0.848343431949615","Good","0.906334646294396","Good"
"1","Bad","0.976","Good","0.909164167940617","Good","0.905198037788649","Good"
"2.22044604925031e-16","Bad","0.46","Bad","0.440492153167725","Bad","0.336971504229858","Bad"
"2.22044604925031e-16","Bad","0.378","Bad","0.551218301057816","Bad","0.408170674685392","Bad"
"1","Bad","0.964","Good","0.953186426311731","Good","0.859162333720762","Good"
"1","Bad","0.974","Good","0.879225924611092","Good","0.898574950710476","Good"
"1","Bad","0.958","Good","0.901098936796188","Good","0.893061958393213","Good"
"1","Bad","0.91","Bad","0.850252285599709","Good","0.861245316952046","Good"
"1","Bad","0.994","Good","0.921923786401749","Good","0.877951577483637","Good"
"2.22044604925031e-16","Bad","0.726","Bad","0.657064616680145","Bad","0.553896489473281","Bad"
"1","Bad","0.954","Good","0.908842727541924","Good","0.907504557270666","Good"
"1","Bad","0.724","Bad","0.710054814815521","Bad","0.696370934411763","Bad"
"2.22044604925031e-16","Bad","0.314","Bad","0.282081365585327","Bad","0.253674985816871","Bad"
"1","Bad","0.928","Bad","0.874718800187111","Good","0.921607365528039","Good"
"2.22044604925031e-16","Bad","0.422","Bad","0.356482803821564","Bad","0.31409207029908","Bad"
"1","Bad","0.962","Good","0.775486290454865","Bad","0.8477923213924","Bad"
"1","Bad","0.992","Good","0.893042758107185","Good","0.876820231358245","Good"
"1","Bad","0.974","Good","0.92222835868597","Good","0.864312980699719","Good"
"1","Bad","0.896","Bad","0.961393043398857","Good","0.942414770590996","Good"
"1","Bad","0.996","Good","0.868300065398216","Good","0.923011026234836","Good"
"1","Bad","0.748","Bad","0.755610957741737","Bad","0.628707305495264","Bad"
"2.22044604925031e-16","Bad","0.432","Bad","0.310599207878113","Bad","0.457385259781653","Bad"
"2.22044604925031e-16","Bad","0.548","Bad","0.560901969671249","Bad","0.490165699725468","Bad"
"1","Bad","0.968","Good","0.888506390154362","Good","0.872923390907563","Good"
"1","Bad","0.998","Good","0.936884827911854","Good","0.930094012783023","Good"
"1","Bad","0.944","Bad","0.812129303812981","Bad","0.926515735775935","Good"
"1","Bad","0.914","Bad","0.822922423481941","Bad","0.835208460930475","Bad"
"1","Bad","0.954","Good","0.86629244685173","Good","0.856557160185584","Good"
"1","Bad","0.88","Bad","0.887034527957439","Good","0.814611126972536","Bad"
"1","Bad","0.394","Bad","0.575421333312988","Bad","0.484182226122699","Bad"
"1","Bad","0.984","Good","0.85756778717041","Good","0.887403965292581","Good"
"1","Bad","0.904","Bad","0.909494921565056","Good","0.901001933493676","Good"
"1","Bad","0.988","Good","0.910381570458412","Good","0.893753625842435","Good"
"1","Bad","0.672","Bad","0.623313814401627","Bad","0.488524598951128","Bad"
"2.22044604925031e-16","Bad","0.476","Bad","0.552958250045776","Bad","0.622138320507571","Bad"
"1","Bad","0.996","Good","0.964279253035784","Good","0.93818283272408","Good"
"1","Bad","0.984","Good","0.915113568305969","Good","0.885969864915631","Good"
"1","Bad","0.998","Good","0.926732257008553","Good","0.923730632718327","Good"
"1","Bad","0.998","Good","0.907955430448055","Good","0.896938511847215","Good"
"2.22044604925031e-16","Bad","0.318","Bad","0.266418755054474","Bad","0.331572395360222","Bad"
"1","Bad","0.99","Good","0.872106909751892","Good","0.86610290205754","Good"
"2.22044604925031e-16","Bad","0.36","Bad","0.30670839548111","Bad","0.334392541163475","Bad"
"2.22044604925031e-16","Bad","0.456","Bad","0.545761197805405","Bad","0.335860430617236","Bad"
"1","Bad","0.966","Good","0.860377952456474","Good","0.811060358476793","Bad"
"2.22044604925031e-16","Bad","0.342","Bad","0.329990863800049","Bad","0.260561311050465","Bad"
