"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Good","0.982","Good","0.959949798882008","Good","0.95523541540761","Good"
"0.000323622459154425","Good","0.992","Good","0.94307392463088","Good","0.93799894950233","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.846035659313202","Good","0.862568250870284","Good"
"0.000323622459154425","Good","0.956","Good","0.793265864253044","Bad","0.795936991407471","Bad"
"1","Good","0.154","Bad","0.265739917755127","Bad","0.19923657312203","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.877785809338093","Good","0.875914733003824","Good"
"0.999652497349883","Good","0.996","Good","0.960853297263384","Good","0.951678620829963","Good"
"1","Good","0.366","Bad","0.270332157611847","Bad","0.255825714009963","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.820588424801826","Bad","0.868090232586558","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.796101495623589","Bad","0.930611101752363","Good"
"2.22044604925031e-16","Bad","0.396","Bad","0.304727852344513","Bad","0.379650612679166","Bad"
"0.0000000000364306997753427","Good","0.996","Good","0.879198871552944","Good","0.905566114172741","Good"
"2.22044604925031e-16","Bad","0.892","Bad","0.792344823479652","Bad","0.855541074329049","Good"
"1","Good","0.792","Bad","0.760089188814163","Bad","0.810857276004385","Bad"
"1","Good","0.382","Bad","0.453383326530457","Bad","0.261692484323688","Bad"
"0.999652497349883","Good","0.988","Good","0.960140131413937","Good","0.910924737753868","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.92374350130558","Good","0.892286601746469","Good"
"2.22044604925031e-16","Bad","0.956","Good","0.898189298808575","Good","0.892877039621157","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.910881407558918","Good","0.897637889630242","Good"
"0.999652497349883","Good","0.932","Bad","0.760323986411095","Bad","0.894805886101401","Good"
"2.22044604925031e-16","Bad","0.694","Bad","0.560979634523392","Bad","0.738957794508487","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.934060253202915","Good","0.885637091498065","Good"
"1","Good","0.464","Bad","0.537629425525665","Bad","0.274366746080898","Bad"
"1","Good","0.416","Bad","0.509865194559097","Bad","0.513232269302102","Bad"
"2.22044604925031e-16","Bad","0.968","Good","0.867721870541573","Good","0.863291268451033","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.9388682320714","Good","0.923675511933185","Good"
"2.22044604925031e-16","Bad","0.866","Bad","0.796391621232033","Bad","0.812128127312878","Bad"
"1","Good","0.92","Bad","0.840694040060043","Good","0.785932798965495","Bad"
"1","Good","0.822","Bad","0.784563809633255","Bad","0.793312701921342","Bad"
"1","Good","0.262","Bad","0.343889653682709","Bad","0.382899958879493","Bad"
"2.22044604925031e-16","Bad","0.912","Bad","0.868516206741333","Good","0.864370808819855","Good"
"0.0173679310008362","Good","0.938","Bad","0.857024729251862","Good","0.749933073554277","Bad"
"0.999652497349883","Good","0.946","Good","0.878847286105156","Good","0.913590796791934","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.874318540096283","Good","0.869287807698764","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.883372619748116","Good","0.880487659680049","Good"
"2.22044604925031e-16","Bad","0.94","Bad","0.815176174044609","Bad","0.892265797688934","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.814062058925629","Bad","0.894521647013271","Good"
"0.0000000655530402965226","Good","0.856","Bad","0.857735022902489","Good","0.745260100448195","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.842168092727661","Good","0.8626583622209","Good"
"1","Good","0.574","Bad","0.602615475654602","Bad","0.578228493071165","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.887189291417599","Good","0.886415118277405","Good"
"1","Good","0.43","Bad","0.253825187683105","Bad","0.178122412863988","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.924527443945408","Good","0.922384786040998","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.923356838524342","Good","0.910748806578419","Good"
"1","Good","0.408","Bad","0.463095128536224","Bad","0.409435025567744","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.824928477406502","Bad","0.865698879138316","Good"
"1","Good","0.13","Bad","0.190109610557556","Bad","0.205911244819134","Bad"
"0.99999999996088","Good","0.974","Good","0.915817447006702","Good","0.95207955534063","Good"
"1","Good","0.944","Bad","0.858122780919075","Good","0.811535212570469","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.87307120859623","Good","0.808889156989915","Bad"
"2.22044604925031e-16","Bad","0.986","Good","0.891241028904915","Good","0.903121523795944","Good"
"0.0000000000364306997753427","Good","0.966","Good","0.811446383595467","Bad","0.89540049589302","Good"
"0.0000000000364306997753427","Good","0.916","Bad","0.790802225470543","Bad","0.823638944292231","Bad"
"2.22044604925031e-16","Bad","0.938","Bad","0.890861012041569","Good","0.816355277308433","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.905066519975662","Good","0.888641952193494","Good"
"1","Good","0.888","Bad","0.792919531464577","Bad","0.808233569819312","Bad"
"0.0000000000219905966059376","Good","0.862","Bad","0.861908778548241","Good","0.823292076512105","Bad"
"1","Good","0.284","Bad","0.300639748573303","Bad","0.234487275061056","Bad"
"1","Good","0.97","Good","0.91543597728014","Good","0.960926481643053","Good"
"1","Good","0.796","Bad","0.736025124788284","Bad","0.765249737139785","Bad"
"0.0000000000364306997753427","Good","0.97","Good","0.859434396028519","Good","0.859667590465505","Good"
"1","Good","0.864","Bad","0.957050655037165","Good","0.874899788623771","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.901878401637077","Good","0.892338403149083","Good"
"1","Good","0.942","Bad","0.881547674536705","Good","0.916086609635644","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.861130774021149","Good","0.901598454664223","Good"
"1","Good","0.432","Bad","0.476004838943481","Bad","0.400544364361088","Bad"
"2.22044604925031e-16","Bad","0.942","Bad","0.835081145167351","Bad","0.845511995929645","Bad"
"2.22044604925031e-16","Bad","0.938","Bad","0.904291562736034","Good","0.90468322665724","Good"
"1","Good","0.292","Bad","0.397427976131439","Bad","0.309283428172794","Bad"
"1","Good","0.016","Bad","0.132768869400024","Bad","0.178206595494048","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.923131287097931","Good","0.893024384496428","Good"
"2.22044604925031e-16","Bad","0.87","Bad","0.808286294341087","Bad","0.861749808109436","Good"
"2.22044604925031e-16","Bad","0.918","Bad","0.806786581873894","Bad","0.809256378499545","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.854478761553764","Good","0.851654934631913","Bad"
"2.22044604925031e-16","Bad","0.81","Bad","0.877533651888371","Good","0.785877872962675","Bad"
"2.22044604925031e-16","Bad","0.884","Bad","0.839635297656059","Good","0.770925387495531","Bad"
"1","Good","0.146","Bad","0.256338179111481","Bad","0.199569278776395","Bad"
"1","Good","0.954","Good","0.947016600519419","Good","0.897346764585946","Good"
"1","Good","0.89","Bad","0.861997902393341","Good","0.958170943574507","Good"
"2.22044604925031e-16","Bad","0.92","Bad","0.86863762140274","Good","0.884015038627535","Good"
"1","Good","0.74","Bad","0.675067454576492","Bad","0.678833608955822","Bad"
"2.22044604925031e-16","Bad","0.938","Bad","0.840150132775307","Good","0.863864272776013","Good"
"0.000323622459154425","Good","0.99","Good","0.923433437943459","Good","0.909391414194591","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.885555624961853","Good","0.876795408793771","Good"
"0.0000000000364306997753427","Good","0.998","Good","0.937067605555058","Good","0.904322708900516","Good"
"1","Good","0.888","Bad","0.732982367277145","Bad","0.702154473479436","Bad"
"1","Good","0.904","Bad","0.908641688525677","Good","0.937098949842613","Good"
"2.22044604925031e-16","Bad","0.944","Bad","0.820707142353058","Bad","0.813441931742017","Bad"
"1","Good","0.994","Good","0.951639346778393","Good","0.934453386937833","Good"
"1","Good","0.62","Bad","0.598807960748672","Bad","0.540735678772174","Bad"
"2.22044604925031e-16","Bad","0.914","Bad","0.79263174533844","Bad","0.856186188809928","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.884907893836498","Good","0.877944444662002","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.897606052458286","Good","0.819980978534528","Bad"
"0.99999999996088","Good","0.656","Bad","0.651203960180283","Bad","0.484109375767749","Bad"
"0.0000000000364306997753427","Good","0.886","Bad","0.790861129760742","Bad","0.915355803820824","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.886814288794994","Good","0.835072371938143","Bad"
"1","Good","0.842","Bad","0.958947017788887","Good","0.89745602215679","Good"
"1","Good","0.348","Bad","0.430658042430878","Bad","0.525436521316829","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.842998206615448","Good","0.869969470894104","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.86031186580658","Good","0.870000314062032","Good"
"1","Good","0.652","Bad","0.571270883083344","Bad","0.616234429663375","Bad"
"0.000323622459154425","Good","0.95","Good","0.817157924175262","Bad","0.912505798842084","Good"
"0.999652497349883","Good","0.992","Good","0.919260375201702","Good","0.936181169697794","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.919335775077343","Good","0.870336347605635","Good"
"1","Good","0.998","Good","0.981507549062371","Good","0.952328348934494","Good"
"1","Good","0.952","Good","0.799723550677299","Bad","0.810012324902086","Bad"
"0.00000000000297610362026325","Good","0.554","Bad","0.612833559513092","Bad","0.454607335348525","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.887383460998535","Good","0.94765886821179","Good"
"0.0000000000364306997753427","Good","0.98","Good","0.866933599114418","Good","0.898386732651278","Good"
"2.22044604925031e-16","Bad","0.906","Bad","0.846697002649307","Good","0.816134935544081","Bad"
"2.22044604925031e-16","Bad","0.93","Bad","0.770372211933136","Bad","0.813144020549209","Bad"
"1","Good","0.458","Bad","0.34620076417923","Bad","0.377505982634822","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.876941375434399","Good","0.879381481976608","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.893246553838253","Good","0.888892396180041","Good"
"0.000323622459154425","Good","0.96","Good","0.918677762150764","Good","0.872767840129636","Good"
"1","Good","0.552","Bad","0.424367189407349","Bad","0.405558520673203","Bad"
"1","Good","0.884","Bad","0.83116103708744","Bad","0.824618838457301","Bad"
"1","Good","0.924","Bad","0.900483347475529","Good","0.882411445611547","Good"
"2.22044604925031e-16","Bad","0.904","Bad","0.755118772387505","Bad","0.792103308812279","Bad"
"1","Good","0.67","Bad","0.672855645418167","Bad","0.646005714173976","Bad"
"2.22044604925031e-16","Bad","0.946","Good","0.827643990516663","Bad","0.8569942473935","Good"
"2.22044604925031e-16","Bad","0.798","Bad","0.783419921994209","Bad","0.734178681201543","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.894352741539478","Good","0.891963937052197","Good"
"1","Good","0.602","Bad","0.457137823104858","Bad","0.466192099642001","Bad"
"1","Good","0.474","Bad","0.546009182929993","Bad","0.305505452557949","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.890733517706394","Good","0.820702536413374","Bad"
"0.99999999996088","Good","0.954","Good","0.911014877259731","Good","0.889031893379423","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.866993591189384","Good","0.858471667754944","Good"
"2.22044604925031e-16","Bad","0.844","Bad","0.846345171332359","Good","0.766221502814264","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.904607586562634","Good","0.916130932284175","Good"
"1","Good","0.098","Bad","0.207926154136658","Bad","0.198672368271258","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.882545456290245","Good","0.816299883404576","Bad"
"1","Good","0.614","Bad","0.658242583274841","Bad","0.653296352149087","Bad"
"1","Good","0.994","Good","0.958871319890022","Good","0.915348033339401","Good"
"1","Good","0.726","Bad","0.613513350486755","Bad","0.642505795895077","Bad"
"1","Good","0.334","Bad","0.421804845333099","Bad","0.39006871119684","Bad"
"0.999999999999283","Good","0.872","Bad","0.800224155187607","Bad","0.765628336588421","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.950343567878008","Good","0.899475949682522","Good"
"1","Good","0.362","Bad","0.370839059352875","Bad","0.281925108555239","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.807767957448959","Bad","0.889455306129579","Good"
"1","Good","0.214","Bad","0.177063584327698","Bad","0.130740426032301","Bad"
"1","Good","0.488","Bad","0.581438213586807","Bad","0.251050874171497","Bad"
"0.999999806810451","Good","0.892","Bad","0.902341112494469","Good","0.862719387163382","Good"
"1","Good","0.944","Bad","0.923107743263245","Good","0.937242498249503","Good"
"1","Good","0.518","Bad","0.474476277828217","Bad","0.698272555666548","Bad"
"2.22044604925031e-16","Bad","0.956","Good","0.924327552318573","Good","0.892513856951072","Good"
"2.22044604925031e-16","Bad","0.924","Bad","0.809885278344154","Bad","0.902259637097277","Good"
"0.000000108598373679175","Good","0.904","Bad","0.869565084576607","Good","0.797318755356711","Bad"
"0.000323622459154425","Good","0.998","Good","0.95445754379034","Good","0.905130279907634","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.934160150587559","Good","0.920000097667509","Good"
"0.99999999996088","Good","0.332","Bad","0.211647272109985","Bad","0.320206323368496","Bad"
"2.22044604925031e-16","Bad","0.914","Bad","0.838532879948616","Good","0.860687389826146","Good"
"1","Good","0.712","Bad","0.667345881462097","Bad","0.617518600354219","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.918257035315037","Good","0.905918240220339","Good"
"2.22044604925031e-16","Bad","0.92","Bad","0.906707748770714","Good","0.87099155786077","Good"
"2.22044604925031e-16","Bad","0.876","Bad","0.778932213783264","Bad","0.768190498328156","Bad"
"0.999999999991229","Good","0.212","Bad","0.192496478557587","Bad","0.13221842704565","Bad"
"0.000323622459154425","Good","0.988","Good","0.966606665402651","Good","0.907878830684617","Good"
"1","Good","0.852","Bad","0.677750915288925","Bad","0.942924092140031","Good"
"1","Good","0.238","Bad","0.282672941684723","Bad","0.329539468071963","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.906361669301987","Good","0.872706958827627","Good"
"1","Good","0.46","Bad","0.403175294399261","Bad","0.462272518181497","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.872810199856758","Good","0.859369484806413","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.835390567779541","Bad","0.854697160939256","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.858721435070038","Good","0.884092846346972","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.939207755029202","Good","0.894193309299911","Good"
"0.0000000146971930409905","Good","0.848","Bad","0.856333330273628","Good","0.802590627644191","Bad"
"0.0000000000364306997753427","Good","0.938","Bad","0.886413015425205","Good","0.940765148066141","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.862498581409454","Good","0.833408055087856","Bad"
"2.22044604925031e-16","Bad","0.968","Good","0.852973207831383","Good","0.863315831346069","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.815358608961105","Bad","0.859541016841159","Good"
"1","Good","0.714","Bad","0.587894529104233","Bad","0.663026625934069","Bad"
"2.22044604925031e-16","Bad","0.686","Bad","0.689555615186691","Bad","0.668905149463297","Bad"
"1","Good","0.174","Bad","0.216721892356873","Bad","0.194943862714197","Bad"
"1","Good","0.398","Bad","0.298664569854736","Bad","0.282300315978098","Bad"
"0.999999138328359","Good","0.816","Bad","0.767488211393356","Bad","0.684787018109068","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.912307605147362","Good","0.924036440437787","Good"
"1","Good","0.502","Bad","0.38465017080307","Bad","0.42991958781999","Bad"
"1","Good","0.98","Good","0.963739115744829","Good","0.929466149551024","Good"
"1","Good","0.92","Bad","0.861472696065903","Good","0.93237554106027","Good"
"1","Good","0.958","Good","0.977441051974893","Good","0.897168323130524","Good"
"1","Good","0.912","Bad","0.810498982667923","Bad","0.940289935291273","Good"
"0.000323622459154425","Good","0.974","Good","0.794184342026711","Bad","0.910408598495515","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.888548910617828","Good","0.888197712239858","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.935927331447601","Good","0.896628776964491","Good"
"0.000323622459154425","Good","0.94","Bad","0.834163293242455","Bad","0.819975336278787","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.892730727791786","Good","0.884116975262273","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.960672352463007","Good","0.925485519979148","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.81950943171978","Bad","0.865875098594614","Good"
"1","Good","0.408","Bad","0.460578203201294","Bad","0.349016401630499","Bad"
"0.0000000000364306997753427","Good","0.938","Bad","0.806536421179771","Bad","0.89754097294292","Good"
"1","Good","0.782","Bad","0.552211999893188","Bad","0.627822747795696","Bad"
"1","Good","0.618","Bad","0.566681653261185","Bad","0.577761137703096","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.948752570897341","Good","0.922259034758453","Good"
"1","Good","0.946","Good","0.891255177557468","Good","0.890576316022807","Good"
"0.999652497349883","Good","0.974","Good","0.891174256801605","Good","0.885127534750489","Good"
"1","Good","0.946","Good","0.809802815318108","Bad","0.872978725404386","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.897934690117836","Good","0.882318370196329","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.954954355955124","Good","0.902852130164074","Good"
"1","Good","0.36","Bad","0.389507830142975","Bad","0.330559605507579","Bad"
"0.000323622459154425","Good","0.944","Bad","0.873601779341698","Good","0.852487129422201","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.886814869940281","Good","0.889374664069107","Good"
"1","Good","0.424","Bad","0.39512825012207","Bad","0.493642872735603","Bad"
"0.000323622459154425","Good","0.986","Good","0.917432986199856","Good","0.891479235982371","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.967657115310431","Good","0.861056372650375","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.878151759505272","Good","0.852564178411881","Bad"
"0.999998572513349","Good","0.524","Bad","0.256038248538971","Bad","0.214416206586906","Bad"
"1","Good","0.72","Bad","0.752679646015167","Bad","0.6201512855959","Bad"
"0.000323622459154425","Good","0.988","Good","0.93104912340641","Good","0.886439463206963","Good"
"0.999652497349883","Good","0.994","Good","0.901769645512104","Good","0.886746742306675","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.795818328857422","Bad","0.797436721534968","Bad"
"0.000323622459154425","Good","0.992","Good","0.943523049354553","Good","0.920006714173927","Good"
"1","Good","0.844","Bad","0.908509023487568","Good","0.792001952913298","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.929713010787964","Good","0.936432969947457","Good"
"2.22044604925031e-16","Bad","0.89","Bad","0.809286445379257","Bad","0.748381109183999","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.924613274633884","Good","0.907072037314336","Good"
"0.999652497349883","Good","0.958","Good","0.892336197197437","Good","0.901787406763679","Good"
"2.22044604925031e-16","Bad","0.866","Bad","0.819800436496735","Bad","0.83439920932755","Bad"
"1","Good","0.46","Bad","0.416546821594238","Bad","0.294700461338142","Bad"
"1","Good","0.942","Bad","0.927073523402214","Good","0.908066804337602","Good"
"1","Good","0.14","Bad","0.107110261917114","Bad","0.24218286496543","Bad"
"0.000323622459154425","Good","0.942","Bad","0.942086137831211","Good","0.866303186132586","Good"
"0.999652497349883","Good","0.996","Good","0.948464166373014","Good","0.941559923492961","Good"
"1","Good","0.914","Bad","0.831888318061829","Bad","0.773263477835782","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.885648876428604","Good","0.87790229179738","Good"
"0.0000000000364306997753427","Good","0.994","Good","0.885380536317825","Good","0.930627955844725","Good"
"0.999999999994706","Good","0.414","Bad","0.251422166824341","Bad","0.255028337952155","Bad"
"0.000323622459154425","Good","0.926","Bad","0.938122536987066","Good","0.917507947780033","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.900342680513859","Good","0.921675776234068","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.905734188854694","Good","0.895578022132082","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.902785383164883","Good","0.889793243675957","Good"
"1","Good","0.988","Good","0.896543487906456","Good","0.931175586465879","Good"
"1","Good","0.358","Bad","0.225740909576416","Bad","0.399935395073964","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.854658231139183","Good","0.891948284341498","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.881862372159958","Good","0.871171770897098","Good"
"1","Good","0.812","Bad","0.727927595376968","Bad","0.752252072074737","Bad"
"1","Good","0.42","Bad","0.369803547859192","Bad","0.402840859936038","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.939036462455988","Good","0.902833789248272","Good"
"1","Good","0.454","Bad","0.563177406787872","Bad","0.467838141278199","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.920774862170219","Good","0.902645010500471","Good"
"2.22044604925031e-16","Bad","0.942","Bad","0.891165442764759","Good","0.884860469955316","Good"
"0.000323622459154425","Good","0.99","Good","0.878250509500504","Good","0.871554773830595","Good"
"0.000000108598373679175","Good","0.878","Bad","0.85044202208519","Good","0.770044632180054","Bad"
"1","Good","0.112","Bad","0.18722528219223","Bad","0.250461542101974","Bad"
"0.00000357906215412578","Good","0.862","Bad","0.819145038723946","Bad","0.833191029577314","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.855109348893166","Good","0.871665637823105","Good"
"2.22044604925031e-16","Bad","0.884","Bad","0.818711757659912","Bad","0.823567690612025","Bad"
"2.22044604925031e-16","Bad","0.968","Good","0.932279199361801","Good","0.93270561690945","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.909138783812523","Good","0.866595157068407","Good"
"2.22044604925031e-16","Bad","0.918","Bad","0.741408348083496","Bad","0.888622755461752","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.913550525903702","Good","0.907671966539719","Good"
"1","Good","0.164","Bad","0.216330528259277","Bad","0.265356899298962","Bad"
"1","Good","0.976","Good","0.920809179544449","Good","0.896126706115443","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.800485327839851","Bad","0.857090439872812","Good"
"1","Good","0.402","Bad","0.297115921974182","Bad","0.324917898821351","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.867616653442383","Good","0.895243808826745","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.887804873287678","Good","0.929121351157349","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.883816428482533","Good","0.860287533428413","Good"
"1","Good","0.812","Bad","0.706051290035248","Bad","0.765486264876293","Bad"
"0.999652497349883","Good","0.534","Bad","0.542328804731369","Bad","0.429926598026206","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.873866304755211","Good","0.869544500686217","Good"
"1","Good","0.886","Bad","0.888268738985062","Good","0.922015508533043","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.936765231192112","Good","0.932002458487955","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.876450672745705","Good","0.874178872524218","Good"
"1","Good","0.716","Bad","0.735420227050781","Bad","0.659086890114416","Bad"
"1","Good","0.954","Good","0.964037928730249","Good","0.965539490780262","Good"
"0.999652497349883","Good","0.98","Good","0.934922315180302","Good","0.924642827069507","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.854434117674828","Good","0.864306246015691","Good"
"1","Good","0.582","Bad","0.595711350440979","Bad","0.704656650080638","Bad"
"0.000323622459154425","Good","0.958","Good","0.924886532127857","Good","0.893177157193585","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.866471394896507","Good","0.915551432584836","Good"
"0.0000000000364306997753427","Good","0.974","Good","0.905021280050278","Good","0.939807366020366","Good"
"0.0000000000364306997753427","Good","0.962","Good","0.806217640638351","Bad","0.859723024372775","Good"
"2.22044604925031e-16","Bad","0.932","Bad","0.801284492015839","Bad","0.882735382876364","Good"
"1","Good","0.99","Good","0.889085128903389","Good","0.921895812940517","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.944343164563179","Good","0.908621397015726","Good"
"1","Good","0.638","Bad","0.627170324325562","Bad","0.570182807826892","Bad"
"1","Good","0.874","Bad","0.785631939768791","Bad","0.91337334934273","Good"
"1","Good","0.548","Bad","0.46678638458252","Bad","0.515784829050812","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.897023521363735","Good","0.893504112616863","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.877028845250607","Good","0.862829792194421","Good"
"1","Good","0.848","Bad","0.765852749347687","Bad","0.753772126466055","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.905906163156033","Good","0.912732487990971","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.905899338424206","Good","0.846790799909626","Bad"
"2.22044604925031e-16","Bad","0.958","Good","0.859117969870567","Good","0.863509540727575","Good"
"2.22044604925031e-16","Bad","0.91","Bad","0.696502417325974","Bad","0.859218646007011","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.872809857130051","Good","0.885882389164349","Good"
"2.22044604925031e-16","Bad","0.954","Good","0.856104090809822","Good","0.858671670229761","Good"
"1","Good","0.96","Good","0.971499191597104","Good","0.932220239407324","Good"
"1","Good","0.818","Bad","0.679850041866302","Bad","0.638274701360929","Bad"
"2.22044604925031e-16","Bad","0.946","Good","0.801993235945702","Bad","0.840659477899368","Bad"
"1","Good","0.596","Bad","0.766782954335213","Bad","0.593097521932276","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.926060870289803","Good","0.89726619262541","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.83931377530098","Good","0.923119947730145","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.79168289899826","Bad","0.805509601211626","Bad"
"1","Good","0.866","Bad","0.864020928740501","Good","0.726923751853558","Bad"
"2.22044604925031e-16","Bad","0.886","Bad","0.813208401203156","Bad","0.865424154285016","Good"
"1","Good","0.526","Bad","0.505573272705078","Bad","0.401438512713354","Bad"
"0.0000000000364306997753427","Good","0.982","Good","0.912671320140362","Good","0.875908871231792","Good"
"1","Good","0.778","Bad","0.724466234445572","Bad","0.734240267924089","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.856509804725647","Good","0.816321263518037","Bad"
"1","Good","0.728","Bad","0.664421916007996","Bad","0.686392553099457","Bad"
"2.22044604925031e-16","Bad","0.992","Good","0.883534893393517","Good","0.87278646684448","Good"
"2.22044604925031e-16","Bad","1","Good","0.908447943627834","Good","0.877278320087545","Good"
"1","Good","0.77","Bad","0.661523133516312","Bad","0.668558531670351","Bad"
"1","Good","0.552","Bad","0.623060971498489","Bad","0.537132556777094","Bad"
"2.22044604925031e-16","Bad","1","Good","0.939464516937733","Good","0.925961768660636","Good"
"1","Good","0.364","Bad","0.339494705200195","Bad","0.312121028205957","Bad"
"1","Good","0.498","Bad","0.353479325771332","Bad","0.361672643682754","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.908704176545143","Good","0.845922356860762","Bad"
"1","Good","0.986","Good","0.96965017542243","Good","0.933539149036895","Good"
"0.0000000000364306997753427","Good","0.98","Good","0.894004166126251","Good","0.864340422022356","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.900717802345753","Good","0.864626523319045","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.885394394397736","Good","0.891246074805739","Good"
"0.000323622459154425","Good","0.984","Good","0.918444357812405","Good","0.910743098525272","Good"
"0.99999999996088","Good","0.986","Good","0.898940771818161","Good","0.920783669416922","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.893862813711166","Good","0.891525255532223","Good"
"1","Good","0.688","Bad","0.716551810503006","Bad","0.544290542058163","Bad"
"0.312450491341917","Good","0.404","Bad","0.389826476573944","Bad","0.164672751329825","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.823861286044121","Bad","0.861612413900094","Good"
"2.22044604925031e-16","Bad","0.86","Bad","0.524919152259827","Bad","0.793321046666011","Bad"
